Timestamp,Heart_Rate,Label
2024-01-06 16:37:00,71.02285169685645,0.0
2024-01-06 16:38:00,71.6532531094974,0.0
2024-01-06 16:39:00,61.00410843403366,0.0
2024-01-06 16:40:00,41.407713975923045,0.0
2024-01-06 16:41:00,66.76046441561462,0.0
2024-01-06 16:42:00,57.859910206028964,0.0
2024-01-06 16:43:00,56.54004183333045,0.0
2024-01-06 16:44:00,58.54108460748066,0.0
2024-01-06 16:45:00,58.28612555617501,0.0
2024-01-06 16:46:00,63.56690018249923,0.0
2024-01-06 16:47:00,52.69476337455633,0.0
2024-01-06 16:48:00,55.08991073508016,0.0
2024-01-06 16:49:00,62.18106074020826,0.0
2024-01-06 16:50:00,63.56692319004725,0.0
2024-01-06 16:51:00,63.64702814378363,0.0
2024-01-06 16:52:00,56.49143746324798,0.0
2024-01-06 16:53:00,55.522771849940064,0.0
2024-01-06 16:54:00,57.868589703620856,0.0
2024-01-06 16:55:00,61.58897418311615,0.0
2024-01-06 16:56:00,67.80502682146037,0.0
2024-01-06 16:57:00,50.128666831867235,0.0
2024-01-06 16:58:00,59.25060521822691,0.0
2024-01-06 16:59:00,53.679436717827514,0.0
2024-01-06 17:00:00,52.070379351222925,0.0
2024-01-06 17:01:00,65.15532388881655,0.0
2024-01-06 17:02:00,63.0327957782139,0.0
2024-01-06 17:03:00,62.54615725554833,0.0
2024-01-06 17:04:00,64.89362037446556,0.0
2024-01-06 17:05:00,57.879583121798184,0.0
2024-01-06 17:06:00,58.10486157999371,0.0
2024-01-06 17:07:00,71.18675912039012,0.0
2024-01-06 17:08:00,59.015493149019065,0.0
2024-01-06 17:09:00,63.91443706335864,0.0
2024-01-06 17:10:00,60.261298157179375,0.0
2024-01-06 17:11:00,50.97889781148091,0.0
2024-01-06 17:12:00,49.98803168280175,0.0
2024-01-06 17:13:00,57.30742824411161,0.0
2024-01-06 17:14:00,65.47421481432562,0.0
2024-01-06 17:15:00,64.12671278602248,0.0
2024-01-06 17:16:00,64.74737316651664,0.0
2024-01-06 17:17:00,55.233676346382076,0.0
2024-01-06 17:18:00,68.24037679431966,0.0
2024-01-06 17:19:00,55.328842302697076,0.0
2024-01-06 17:20:00,61.2099127609077,0.0
2024-01-06 17:21:00,60.08669892911694,0.0
2024-01-06 17:22:00,59.26194867493714,0.0
2024-01-06 17:23:00,66.81732378861102,0.0
2024-01-06 17:24:00,56.592043872127945,0.0
2024-01-06 17:25:00,53.36299175427704,0.0
2024-01-06 17:26:00,60.20460533307075,0.0
2024-01-06 17:27:00,58.09929253081407,0.0
2024-01-06 17:28:00,76.9793276469689,0.0
2024-01-06 17:29:00,63.46912594666985,0.0
2024-01-06 17:30:00,58.03424997580837,0.0
2024-01-06 17:31:00,54.79494817523191,0.0
2024-01-06 17:32:00,50.668806123144,0.0
2024-01-06 17:33:00,54.939083987797716,0.0
2024-01-06 17:34:00,60.635008697974904,0.0
2024-01-06 17:35:00,67.1922527949634,0.0
2024-01-06 17:36:00,65.65955431116974,0.0
2024-01-06 17:37:00,61.192271269841264,0.0
2024-01-06 17:38:00,58.42683682771561,0.0
2024-01-06 17:39:00,61.382804593638575,0.0
2024-01-06 17:40:00,57.44181016511683,0.0
2024-01-06 17:41:00,68.62326722920209,0.0
2024-01-06 17:42:00,59.082133266386975,0.0
2024-01-06 17:43:00,59.59322169248594,0.0
2024-01-06 17:44:00,48.94281561857587,0.0
2024-01-06 17:45:00,59.041960276835354,0.0
2024-01-06 17:46:00,64.19895202404385,0.0
2024-01-06 17:47:00,54.675505382366964,0.0
2024-01-06 17:48:00,56.258293682957145,0.0
2024-01-06 17:49:00,63.973417728801486,0.0
2024-01-06 17:50:00,52.62473404281293,0.0
2024-01-06 17:51:00,65.29537298902602,0.0
2024-01-06 17:52:00,57.34418659346927,0.0
2024-01-06 17:53:00,58.06079336484034,0.0
2024-01-06 17:54:00,54.38316121878702,0.0
2024-01-06 17:55:00,61.89189369841909,0.0
2024-01-06 17:56:00,72.30032186500112,0.0
2024-01-06 17:57:00,63.90793808578015,0.0
2024-01-06 17:58:00,55.67870594215786,0.0
2024-01-06 17:59:00,65.67810596354887,0.0
2024-01-06 18:00:00,58.41666651395917,0.0
2024-01-06 18:01:00,66.87274078044958,0.0
2024-01-06 18:02:00,64.0341399311658,0.0
2024-01-06 18:03:00,45.28568254895072,0.0
2024-01-06 18:04:00,54.98181506438943,0.0
2024-01-06 18:05:00,64.72515257741743,0.0
2024-01-06 18:06:00,60.76271641996789,0.0
2024-01-06 18:07:00,54.88704425571297,0.0
2024-01-06 18:08:00,56.83946066425591,0.0
2024-01-06 18:09:00,50.47799967104638,0.0
2024-01-06 18:10:00,59.569281112133986,0.0
2024-01-06 18:11:00,71.06675116920785,0.0
2024-01-06 18:12:00,64.0403146522081,0.0
2024-01-06 18:13:00,70.97026798930307,0.0
2024-01-06 18:14:00,64.43289379424463,0.0
2024-01-06 18:15:00,65.16122044921401,0.0
2024-01-06 18:16:00,69.89732252803776,0.0
2024-01-06 18:17:00,61.91654065345885,0.0
2024-01-06 18:18:00,59.097572864471836,0.0
2024-01-06 18:19:00,65.20067195183347,0.0
2024-01-06 18:20:00,67.31045016253009,0.0
2024-01-06 18:21:00,57.64548000944575,0.0
2024-01-06 18:22:00,56.44170161807934,0.0
2024-01-06 18:23:00,60.74826047858116,0.0
2024-01-06 18:24:00,64.21609733318678,0.0
2024-01-06 18:25:00,64.05387023136575,0.0
2024-01-06 18:26:00,52.947578192445675,0.0
2024-01-06 18:27:00,69.63163685458761,0.0
2024-01-06 18:28:00,56.87316121989974,0.0
2024-01-06 18:29:00,58.759229149344435,0.0
2024-01-06 18:30:00,55.57703941400908,0.0
2024-01-06 18:31:00,73.58790117742372,0.0
2024-01-06 18:32:00,61.312744723375864,0.0
2024-01-06 18:33:00,55.85383881632077,0.0
2024-01-06 18:34:00,64.43484317052642,0.0
2024-01-06 18:35:00,63.96760374745449,0.0
2024-01-06 18:36:00,59.1901772648268,0.0
2024-01-06 18:37:00,64.33892144894205,0.0
2024-01-06 18:38:00,56.01669141891269,0.0
2024-01-06 18:39:00,57.68601088379464,0.0
2024-01-06 18:40:00,50.10715757673138,0.0
2024-01-06 18:41:00,53.54631142957493,0.0
2024-01-06 18:42:00,69.21223414120216,0.0
2024-01-06 18:43:00,68.38942362210997,0.0
2024-01-06 18:44:00,60.51961104971236,0.0
2024-01-06 18:45:00,68.5138991579911,0.0
2024-01-06 18:46:00,59.40763023390884,0.0
2024-01-06 18:47:00,58.99989836152825,0.0
2024-01-06 18:48:00,60.50863661624628,0.0
2024-01-06 18:49:00,59.610795015061456,0.0
2024-01-06 18:50:00,59.16892693238196,0.0
2024-01-06 18:51:00,65.97159040416895,0.0
2024-01-06 18:52:00,61.01515503162992,0.0
2024-01-06 18:53:00,63.83694786455594,0.0
2024-01-06 18:54:00,65.4416891448125,0.0
2024-01-06 18:55:00,62.23614797310351,0.0
2024-01-06 18:56:00,55.45447964339896,0.0
2024-01-06 18:57:00,53.55230870575883,0.0
2024-01-06 18:58:00,61.07152759608996,0.0
2024-01-06 18:59:00,59.48251335403445,0.0
2024-01-06 19:00:00,60.7871064507851,0.0
2024-01-06 19:01:00,60.2814172936718,0.0
2024-01-06 19:02:00,73.29127751046866,0.0
2024-01-06 19:03:00,53.73418296393217,0.0
2024-01-06 19:04:00,50.44767101161856,0.0
2024-01-06 19:05:00,62.07155750280386,0.0
2024-01-06 19:06:00,58.5400141589747,0.0
2024-01-06 19:07:00,62.01510226235799,0.0
2024-01-06 19:08:00,63.36699615138483,0.0
2024-01-06 19:09:00,66.8811045424929,0.0
2024-01-06 19:10:00,52.937633644138394,0.0
2024-01-06 19:11:00,57.70353633804808,0.0
2024-01-06 19:12:00,62.64447635036533,0.0
2024-01-06 19:13:00,64.36671315246335,0.0
2024-01-06 19:14:00,71.49554867161459,0.0
2024-01-06 19:15:00,65.32090688516931,0.0
2024-01-06 19:16:00,60.2727102546453,0.0
2024-01-06 19:17:00,56.118920497227656,0.0
2024-01-06 19:18:00,57.76427557451155,0.0
2024-01-06 19:19:00,57.6370155692831,0.0
2024-01-06 19:20:00,63.89168166047682,0.0
2024-01-06 19:21:00,61.91566328222679,0.0
2024-01-06 19:22:00,54.02776915029643,0.0
2024-01-06 19:23:00,58.482028730957424,0.0
2024-01-06 19:24:00,65.0649707417421,0.0
2024-01-06 19:25:00,62.451419174698266,0.0
2024-01-06 19:26:00,63.55238213021617,0.0
2024-01-06 19:27:00,62.63999617008348,0.0
2024-01-06 19:28:00,68.87394647277686,0.0
2024-01-06 19:29:00,61.93858959668747,0.0
2024-01-06 19:30:00,58.8450177481927,0.0
2024-01-06 19:31:00,56.21328965490534,0.0
2024-01-06 19:32:00,62.057220615248745,0.0
2024-01-06 19:33:00,48.62293672876683,0.0
2024-01-06 19:34:00,59.92246995761792,0.0
2024-01-06 19:35:00,59.832348184566975,0.0
2024-01-06 19:36:00,54.05699975096808,0.0
2024-01-06 19:37:00,56.25600503906592,0.0
2024-01-06 19:38:00,64.9637754324038,0.0
2024-01-06 19:39:00,62.08737306669346,0.0
2024-01-06 19:40:00,61.46125517087047,0.0
2024-01-06 19:41:00,62.50272264210072,0.0
2024-01-06 19:42:00,61.452966315835106,0.0
2024-01-06 19:43:00,67.22315616875267,0.0
2024-01-06 19:44:00,61.64517545398099,0.0
2024-01-06 19:45:00,53.75632101465185,0.0
2024-01-06 19:46:00,69.21756392507841,0.0
2024-01-06 19:47:00,62.93831306113976,0.0
2024-01-06 19:48:00,58.16021042604894,0.0
2024-01-06 19:49:00,54.8595071974967,0.0
2024-01-06 19:50:00,63.12629257458246,0.0
2024-01-06 19:51:00,60.581235712850436,0.0
2024-01-06 19:52:00,69.05837213495035,0.0
2024-01-06 19:53:00,59.478812076479535,0.0
2024-01-06 19:54:00,57.04232222001401,0.0
2024-01-06 19:55:00,65.72925196424606,0.0
2024-01-06 19:56:00,65.89789165657761,0.0
2024-01-06 19:57:00,62.13611656234543,0.0
2024-01-06 19:58:00,64.69618829826572,0.0
2024-01-06 19:59:00,61.14767618583708,0.0
2024-01-06 20:00:00,62.52731100492695,0.0
2024-01-06 20:01:00,67.20497818718164,0.0
2024-01-06 20:02:00,64.52881786343943,0.0
2024-01-06 20:03:00,60.57822014234131,0.0
2024-01-06 20:04:00,68.20893450010682,0.0
2024-01-06 20:05:00,49.645537209776066,0.0
2024-01-06 20:06:00,71.7530353687724,0.0
2024-01-06 20:07:00,52.985890074601976,0.0
2024-01-06 20:08:00,58.403399723758554,0.0
2024-01-06 20:09:00,61.35761559001149,0.0
2024-01-06 20:10:00,60.853300006078264,0.0
2024-01-06 20:11:00,66.64141888145274,0.0
2024-01-06 20:12:00,56.34400068719062,0.0
2024-01-06 20:13:00,62.96099729030945,0.0
2024-01-06 20:14:00,58.79024100155405,0.0
2024-01-06 20:15:00,63.18130308655544,0.0
2024-01-06 20:16:00,61.40619153288553,0.0
2024-01-06 20:17:00,62.21934321641378,0.0
2024-01-06 20:18:00,59.029809922246365,0.0
2024-01-06 20:19:00,59.25404000443987,0.0
2024-01-06 20:20:00,63.26580405954967,0.0
2024-01-06 20:21:00,66.57325633921016,0.0
2024-01-06 20:22:00,58.8886745664058,0.0
2024-01-06 20:23:00,57.56178056391203,0.0
2024-01-06 20:24:00,64.99862030045833,0.0
2024-01-06 20:25:00,61.79465483866358,0.0
2024-01-06 20:26:00,66.13567295992867,0.0
2024-01-06 20:27:00,57.48035686813114,0.0
2024-01-06 20:28:00,53.138461113639046,0.0
2024-01-06 20:29:00,59.397099797117825,0.0
2024-01-06 20:30:00,58.25697278119651,0.0
2024-01-06 20:31:00,61.72156009734728,0.0
2024-01-06 20:32:00,58.95819243588688,0.0
2024-01-06 20:33:00,65.87456930012256,0.0
2024-01-06 20:34:00,60.75594837884017,0.0
2024-01-06 20:35:00,62.97643592540557,0.0
2024-01-06 20:36:00,63.039748036325484,0.0
2024-01-06 20:37:00,63.25401006687852,0.0
2024-01-06 20:38:00,62.18639543465288,0.0
2024-01-06 20:39:00,64.88799731300425,0.0
2024-01-06 20:40:00,58.38481702547541,0.0
2024-01-06 20:41:00,69.3884265860849,0.0
2024-01-06 20:42:00,61.23703918090658,0.0
2024-01-06 20:43:00,55.89051389931656,0.0
2024-01-06 20:44:00,63.417303667612266,0.0
2024-01-06 20:45:00,58.249855020959345,0.0
2024-01-06 20:46:00,65.86139336417392,0.0
2024-01-06 20:47:00,73.61185398663541,0.0
2024-01-06 20:48:00,58.66021266555443,0.0
2024-01-06 20:49:00,64.28432285157832,0.0
2024-01-06 20:50:00,53.87446178962727,0.0
2024-01-06 20:51:00,64.95118435133378,0.0
2024-01-06 20:52:00,58.28289703443296,0.0
2024-01-06 20:53:00,59.61723956128027,0.0
2024-01-06 20:54:00,57.26506504473821,0.0
2024-01-06 20:55:00,66.46247611227332,0.0
2024-01-06 20:56:00,67.8686013294992,0.0
2024-01-06 20:57:00,62.979501669512544,0.0
2024-01-06 20:58:00,58.571074036866385,0.0
2024-01-06 20:59:00,70.87159004132279,0.0
2024-01-06 21:00:00,59.20282626334108,0.0
2024-01-06 21:01:00,52.17575159939328,0.0
2024-01-06 21:02:00,65.30902791033554,0.0
2024-01-06 21:03:00,57.52451222492076,0.0
2024-01-06 21:04:00,68.02286466818371,0.0
2024-01-06 21:05:00,61.2056991012636,0.0
2024-01-06 21:06:00,66.16165184657075,0.0
2024-01-06 21:07:00,70.18241600750065,0.0
2024-01-06 21:08:00,57.16257854810596,0.0
2024-01-06 21:09:00,60.4092751702304,0.0
2024-01-06 21:10:00,62.89282216087363,0.0
2024-01-06 21:11:00,70.99127895129953,0.0
2024-01-06 21:12:00,60.04408111497561,0.0
2024-01-06 21:13:00,60.39607547171467,0.0
2024-01-06 21:14:00,65.79202235348653,0.0
2024-01-06 21:15:00,60.54802702569799,0.0
2024-01-06 21:16:00,64.22977627601455,0.0
2024-01-06 21:17:00,55.74256036474979,0.0
2024-01-06 21:18:00,74.60512156091268,0.0
2024-01-06 21:19:00,56.82827321292757,0.0
2024-01-06 21:20:00,61.99152586365933,0.0
2024-01-06 21:21:00,63.47147608897929,0.0
2024-01-06 21:22:00,73.23103505032867,0.0
2024-01-06 21:23:00,57.07719916803517,0.0
2024-01-06 21:24:00,73.65390238377337,0.0
2024-01-06 21:25:00,67.5553387385406,0.0
2024-01-06 21:26:00,65.8891228259395,0.0
2024-01-06 21:27:00,58.91478733258086,0.0
2024-01-06 21:28:00,66.7280888814286,0.0
2024-01-06 21:29:00,60.28949314685851,0.0
2024-01-06 21:30:00,70.27489213902976,0.0
2024-01-06 21:31:00,59.12105070794021,0.0
2024-01-06 21:32:00,63.44545806580365,0.0
2024-01-06 21:33:00,61.26988882240639,0.0
2024-01-06 21:34:00,59.14375654795564,0.0
2024-01-06 21:35:00,67.82320024676726,0.0
2024-01-06 21:36:00,66.82923673507378,0.0
2024-01-06 21:37:00,70.23244718899832,0.0
2024-01-06 21:38:00,55.32358453547823,0.0
2024-01-06 21:39:00,69.57948747858875,0.0
2024-01-06 21:40:00,76.82166171305681,0.0
2024-01-06 21:41:00,62.072103607404806,0.0
2024-01-06 21:42:00,73.84205194501483,0.0
2024-01-06 21:43:00,63.08660963399376,0.0
2024-01-06 21:44:00,57.57658100738787,0.0
2024-01-06 21:45:00,62.946787085547186,0.0
2024-01-06 21:46:00,69.75239394821932,0.0
2024-01-06 21:47:00,60.35702102670871,0.0
2024-01-06 21:48:00,61.58284329251505,0.0
2024-01-06 21:49:00,67.58897002127166,0.0
2024-01-06 21:50:00,64.67341213928931,0.0
2024-01-06 21:51:00,67.61816673585867,0.0
2024-01-06 21:52:00,65.92124111365096,0.0
2024-01-06 21:53:00,67.16736175730189,0.0
2024-01-06 21:54:00,62.644970586165655,0.0
2024-01-06 21:55:00,66.00247147785694,0.0
2024-01-06 21:56:00,60.244390177493436,0.0
2024-01-06 21:57:00,71.36095922961947,0.0
2024-01-06 21:58:00,61.7850502022351,0.0
2024-01-06 21:59:00,70.63838993476364,0.0
2024-01-06 22:00:00,63.863941725830344,0.0
2024-01-06 22:01:00,66.07989022103435,0.0
2024-01-06 22:02:00,62.633084930012835,0.0
2024-01-06 22:03:00,60.06603620271331,0.0
2024-01-06 22:04:00,56.46040952586138,0.0
2024-01-06 22:05:00,59.94588048012627,0.0
2024-01-06 22:06:00,63.64133779094836,0.0
2024-01-06 22:07:00,66.35874897899079,0.0
2024-01-06 22:08:00,70.38981019038174,0.0
2024-01-06 22:09:00,63.147775641118216,0.0
2024-01-06 22:10:00,61.00549647594822,0.0
2024-01-06 22:11:00,58.24055102784707,0.0
2024-01-06 22:12:00,67.89335427204023,0.0
2024-01-06 22:13:00,72.44800580694752,0.0
2024-01-06 22:14:00,71.90276669839034,0.0
2024-01-06 22:15:00,69.15994556396525,0.0
2024-01-06 22:16:00,68.84224846467816,0.0
2024-01-06 22:17:00,74.17698367507629,0.0
2024-01-06 22:18:00,67.38868707589097,0.0
2024-01-06 22:19:00,68.99842448473956,0.0
2024-01-06 22:20:00,64.20343372260241,0.0
2024-01-06 22:21:00,59.03679294262696,0.0
2024-01-06 22:22:00,62.46750114207854,0.0
2024-01-06 22:23:00,65.88076462555263,0.0
2024-01-06 22:24:00,66.27037842220095,0.0
2024-01-06 22:25:00,75.63784938362686,0.0
2024-01-06 22:26:00,66.45285054405319,0.0
2024-01-06 22:27:00,71.9808018075237,0.0
2024-01-06 22:28:00,63.95139278138509,0.0
2024-01-06 22:29:00,64.60866771748972,0.0
2024-01-06 22:30:00,59.56235010562629,0.0
2024-01-06 22:31:00,62.53616159297688,0.0
2024-01-06 22:32:00,68.92319343041856,0.0
2024-01-06 22:33:00,66.36664287150869,0.0
2024-01-06 22:34:00,71.08416047238934,0.0
2024-01-06 22:35:00,67.31643165181775,0.0
2024-01-06 22:36:00,64.68865614799836,0.0
2024-01-06 22:37:00,77.23323960390074,0.0
2024-01-06 22:38:00,66.06313472535632,0.0
2024-01-06 22:39:00,72.38862072780046,0.0
2024-01-06 22:40:00,64.60859840326266,0.0
2024-01-06 22:41:00,70.20373485469602,0.0
2024-01-06 22:42:00,71.33697245790175,0.0
2024-01-06 22:43:00,67.78057361823942,0.0
2024-01-06 22:44:00,55.00698086903233,0.0
2024-01-06 22:45:00,66.91200083178487,0.0
2024-01-06 22:46:00,73.01444235186025,0.0
2024-01-06 22:47:00,69.54100961590103,0.0
2024-01-06 22:48:00,69.1743221271979,0.0
2024-01-06 22:49:00,58.375423553458845,0.0
2024-01-06 22:50:00,63.426070722182196,0.0
2024-01-06 22:51:00,69.12682867085991,0.0
2024-01-06 22:52:00,69.16370713185715,0.0
2024-01-06 22:53:00,73.22692987965979,0.0
2024-01-06 22:54:00,66.47112163652086,0.0
2024-01-06 22:55:00,69.2664886839584,0.0
2024-01-06 22:56:00,67.36120490554747,0.0
2024-01-06 22:57:00,62.386637266528304,0.0
2024-01-06 22:58:00,56.0844625544443,0.0
2024-01-06 22:59:00,69.56058613810913,0.0
2024-01-06 23:00:00,68.31744159168838,0.0
2024-01-06 23:01:00,64.39904681293895,0.0
2024-01-06 23:02:00,59.43632101242568,0.0
2024-01-06 23:03:00,70.72319513155301,0.0
2024-01-06 23:04:00,66.28725464026981,0.0
2024-01-06 23:05:00,70.44363145547547,0.0
2024-01-06 23:06:00,77.02194790128074,0.0
2024-01-06 23:07:00,57.03704201811278,0.0
2024-01-06 23:08:00,64.28872650245994,0.0
2024-01-06 23:09:00,66.78242875149445,0.0
2024-01-06 23:10:00,75.14605529593979,0.0
2024-01-06 23:11:00,59.732567459857925,0.0
2024-01-06 23:12:00,77.63658552619813,0.0
2024-01-06 23:13:00,68.67929664568544,0.0
2024-01-06 23:14:00,67.56278865359046,0.0
2024-01-06 23:15:00,67.09530524038513,0.0
2024-01-06 23:16:00,65.9471374443714,0.0
2024-01-06 23:17:00,73.41192058904456,0.0
2024-01-06 23:18:00,62.87165203173416,0.0
2024-01-06 23:19:00,69.9842797245552,0.0
2024-01-06 23:20:00,66.379286688807,0.0
2024-01-06 23:21:00,64.53254634403586,0.0
2024-01-06 23:22:00,81.31613958337489,0.0
2024-01-06 23:23:00,70.5245982263814,0.0
2024-01-06 23:24:00,71.53878303252824,0.0
2024-01-06 23:25:00,74.20447905719433,0.0
2024-01-06 23:26:00,61.45201353842354,0.0
2024-01-06 23:27:00,77.36341836630663,0.0
2024-01-06 23:28:00,56.10039510587205,0.0
2024-01-06 23:29:00,64.84459692472522,0.0
2024-01-06 23:30:00,66.43654356097053,0.0
2024-01-06 23:31:00,71.68361585502366,0.0
2024-01-06 23:32:00,69.91191079106535,0.0
2024-01-06 23:33:00,68.02758868901138,0.0
2024-01-06 23:34:00,68.84504027811793,0.0
2024-01-06 23:35:00,64.0582973432414,0.0
2024-01-06 23:36:00,61.50565597271484,0.0
2024-01-06 23:37:00,72.66780073923957,0.0
2024-01-06 23:38:00,72.54721624389829,0.0
2024-01-06 23:39:00,77.04461815463817,0.0
2024-01-06 23:40:00,65.2155381087983,0.0
2024-01-06 23:41:00,72.67319284687689,0.0
2024-01-06 23:42:00,67.83409141631063,0.0
2024-01-06 23:43:00,75.24852247862898,0.0
2024-01-06 23:44:00,74.44949733357473,0.0
2024-01-06 23:45:00,70.43927891779879,0.0
2024-01-06 23:46:00,67.72914135454431,0.0
2024-01-06 23:47:00,74.27502416233041,0.0
2024-01-06 23:48:00,72.74846710250762,0.0
2024-01-06 23:49:00,66.13533294836233,0.0
2024-01-06 23:50:00,62.96214048953269,0.0
2024-01-06 23:51:00,68.2020758470009,0.0
2024-01-06 23:52:00,77.2654226856047,0.0
2024-01-06 23:53:00,75.46440859545817,0.0
2024-01-06 23:54:00,64.21395975023346,0.0
2024-01-06 23:55:00,63.98043858903578,0.0
2024-01-06 23:56:00,76.23627692924742,0.0
2024-01-06 23:57:00,64.22831278088574,0.0
2024-01-06 23:58:00,72.49660532731474,0.0
2024-01-06 23:59:00,66.91340998651889,0.0
2024-01-07 00:00:00,78.12262815861337,0.0
2024-01-07 00:01:00,66.22891630086937,0.0
2024-01-07 00:02:00,75.84148316494503,0.0
2024-01-07 00:03:00,71.0926016274618,0.0
2024-01-07 00:04:00,71.47291226659107,0.0
2024-01-07 00:05:00,60.4040206911277,0.0
2024-01-07 00:06:00,59.28461756779306,0.0
2024-01-07 00:07:00,69.23996967125332,0.0
2024-01-07 00:08:00,71.62093820074008,0.0
2024-01-07 00:09:00,64.80401989792665,0.0
2024-01-07 00:10:00,65.0301349488149,0.0
2024-01-07 00:11:00,73.32454909641999,0.0
2024-01-07 00:12:00,73.37503244723874,0.0
2024-01-07 00:13:00,69.91561816249576,0.0
2024-01-07 00:14:00,74.5488839821172,0.0
2024-01-07 00:15:00,64.82040347227662,0.0
2024-01-07 00:16:00,68.95526677397675,0.0
2024-01-07 00:17:00,79.01784180186355,0.0
2024-01-07 00:18:00,71.16356201259903,0.0
2024-01-07 00:19:00,71.49699587391525,0.0
2024-01-07 00:20:00,82.43863168902702,0.0
2024-01-07 00:21:00,63.95563608059649,0.0
2024-01-07 00:22:00,74.97792875879246,0.0
2024-01-07 00:23:00,79.35911937844466,0.0
2024-01-07 00:24:00,69.45828961216635,0.0
2024-01-07 00:25:00,75.42410382934995,0.0
2024-01-07 00:26:00,66.2592016187209,0.0
2024-01-07 00:27:00,67.7789640704513,0.0
2024-01-07 00:28:00,73.18076198080546,0.0
2024-01-07 00:29:00,75.29204320255964,0.0
2024-01-07 00:30:00,76.94714759548626,0.0
2024-01-07 00:31:00,79.23383760092987,0.0
2024-01-07 00:32:00,71.0916651193696,0.0
2024-01-07 00:33:00,77.44013272436663,0.0
2024-01-07 00:34:00,69.80369773588846,0.0
2024-01-07 00:35:00,76.0687976623397,0.0
2024-01-07 00:36:00,72.63887457046755,0.0
2024-01-07 00:37:00,73.87287909844447,0.0
2024-01-07 00:38:00,73.8050566000495,0.0
2024-01-07 00:39:00,63.706987713583544,0.0
2024-01-07 00:40:00,66.15286604789564,0.0
2024-01-07 00:41:00,72.32911134979956,0.0
2024-01-07 00:42:00,63.42290297243942,0.0
2024-01-07 00:43:00,76.05821270119189,0.0
2024-01-07 00:44:00,76.30275960966442,0.0
2024-01-07 00:45:00,73.62361809868362,0.0
2024-01-07 00:46:00,66.42484297487952,0.0
2024-01-07 00:47:00,78.97391677167342,0.0
2024-01-07 00:48:00,82.30194483559181,0.0
2024-01-07 00:49:00,72.89390504237826,0.0
2024-01-07 00:50:00,74.75378596227145,0.0
2024-01-07 00:51:00,73.25234859460251,0.0
2024-01-07 00:52:00,74.93800479178361,0.0
2024-01-07 00:53:00,71.73082505601867,0.0
2024-01-07 00:54:00,72.19821328994902,0.0
2024-01-07 00:55:00,76.9419929916354,0.0
2024-01-07 00:56:00,84.18385034174129,0.0
2024-01-07 00:57:00,65.49765114053251,0.0
2024-01-07 00:58:00,72.02117510291255,0.0
2024-01-07 00:59:00,66.68011693909514,0.0
2024-01-07 01:00:00,80.58467652316547,0.0
2024-01-07 01:01:00,69.72794487111187,0.0
2024-01-07 01:02:00,65.49266265725292,0.0
2024-01-07 01:03:00,75.94158194955367,0.0
2024-01-07 01:04:00,81.5141304794102,0.0
2024-01-07 01:05:00,76.15243902173093,0.0
2024-01-07 01:06:00,73.90025986402445,0.0
2024-01-07 01:07:00,74.96374111927199,0.0
2024-01-07 01:08:00,80.03395028106374,0.0
2024-01-07 01:09:00,68.63040471791115,0.0
2024-01-07 01:10:00,72.483762494907,0.0
